Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771417823484,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.75893020629883,35.82418441772461,35.60060119628906,37.90444564819336,37.97804260253906,15.000000953674316,10,0,5,9.523809432983398,0,0,0,0,0,0,5.615726470947266,19327352832,0,11141988352,0
202,1771417823689,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.75893020629883,35.82418441772461,35.60060119628906,37.90444564819336,37.97804260253906,14.285715103149414,10,0,10,10,4.761904716491699,0,0,0,0,0,5.615726470947266,19327352832,0,11141988352,0
202,1771417823894,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.73896408081055,35.81909942626953,35.5924186706543,37.89858627319336,37.97455978393555,42.105262756347656,28.571430206298828,0,30.000001907348633,23.809524536132813,20,19.047618865966797,0,0,0,0,5.615726470947266,19327352832,0,11142103040,0
203,1771417824099,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.73896408081055,35.81909942626953,35.5924186706543,37.89858627319336,37.97455978393555,23.809524536132813,20,0,15.000000953674316,5,5,0,0,0,0,0,5.615726470947266,19327352832,0,11142283264,0
203,1771417824304,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.73896408081055,35.81909942626953,35.5924186706543,37.89858627319336,37.97455978393555,15.789472579956055,15.000000953674316,0,15.000000953674316,5,4.761904716491699,0,0,0,0,0,5.565697193145752,19327352832,0,11142381568,0
203,1771417824509,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.73896408081055,35.81909942626953,35.5924186706543,37.89858627319336,37.97455978393555,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,5.565697193145752,19327352832,0,11142381568,0
203,1771417824714,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.73896408081055,35.81909942626953,35.5924186706543,37.89858627319336,37.97455978393555,5,0,0,9.523809432983398,0,0,0,0,0,0,0,5.565697193145752,19327352832,0,11142397952,0
198,1771417824919,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.73910140991211,35.80493927001953,35.573909759521484,37.8941764831543,37.96044921875,9.523809432983398,5,0,0,4.761904716491699,0,0,0,0,0,0,5.565697193145752,19327352832,0,11142414336,0
201,1771417825119,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.73910140991211,35.80493927001953,35.573909759521484,37.8941764831543,37.96044921875,5,5,0,5,0,0,0,0,0,0,0,5.565697193145752,19327352832,0,11138203648,0
203,1771417825323,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.73910140991211,35.80493927001953,35.573909759521484,37.8941764831543,37.96044921875,10.526315689086914,10,0,0,5,0,0,0,0,0,0,5.6404547691345215,19327352832,0,11138105344,0
202,1771417825528,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.73910140991211,35.80493927001953,35.573909759521484,37.8941764831543,37.96044921875,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,5.6404547691345215,19327352832,0,11138105344,0
201,1771417825733,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.73910140991211,35.80493927001953,35.573909759521484,37.8941764831543,37.96044921875,20,15.000000953674316,0,5.263157844543457,4.761904716491699,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,5.6404547691345215,19327352832,0,11138121728,0
203,1771417825937,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.691654205322266,35.790828704833984,35.53706741333008,37.87763977050781,37.914161682128906,23.809524536132813,20,0,10,10,0,0,0,0,0,0,5.6404547691345215,19327352832,0,11138236416,0
201,1771417826142,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.691654205322266,35.790828704833984,35.53706741333008,37.87763977050781,37.914161682128906,5,9.523809432983398,0,9.090909004211426,0,0,0,0,0,0,0,5.6404547691345215,19327352832,0,11138236416,0
204,1771417826344,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.691654205322266,35.790828704833984,35.53706741333008,37.87763977050781,37.914161682128906,25,20,0,10.526315689086914,4.761904716491699,0,0,0,5,0,0,5.4603190422058105,19327352832,0,11254464512,0
204,1771417826549,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.691654205322266,35.790828704833984,35.53706741333008,37.87763977050781,37.914161682128906,20,15.000000953674316,4.761904716491699,9.523809432983398,5,9.090909004211426,0,4.761904716491699,0,0,0,5.4603190422058105,19327352832,0,11254464512,0
204,1771417826754,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.691654205322266,35.790828704833984,35.53706741333008,37.87763977050781,37.914161682128906,20,10.526315689086914,9.523809432983398,5,4.761904716491699,0,0,14.285715103149414,5,4.761904716491699,4.761904716491699,5.4603190422058105,19327352832,0,11254464512,0
203,1771417826960,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.953125,35.862125396728516,35.98667526245117,35.70660400390625,38.04722213745117,38.014408111572266,25,23.809524536132813,0,10,0,0,0,0,9.090909004211426,0,0,5.4603190422058105,19327352832,0,11263934464,0
202,1771417827165,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.953125,35.862125396728516,35.98667526245117,35.70660400390625,38.04722213745117,38.014408111572266,25,25,0,13.636363983154297,9.523809432983398,9.523809432983398,9.090909004211426,0,0,0,0,5.4603190422058105,19327352832,0,11263868928,0
202,1771417827369,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.953125,35.862125396728516,35.98667526245117,35.70660400390625,38.04722213745117,38.014408111572266,19.047618865966797,35,0,5.263157844543457,0,0,0,0,0,0,0,5.6315999031066895,19327352832,0,11264065536,0
203,1771417827573,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.953125,35.862125396728516,35.98667526245117,35.70660400390625,38.04722213745117,38.014408111572266,21.052631378173828,71.42857360839844,0,35,9.090909004211426,0,0,0,0,0,0,5.6315999031066895,19327352832,0,11264065536,0
204,1771417827777,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.953125,35.862125396728516,35.98667526245117,35.70660400390625,38.04722213745117,38.014408111572266,25,28.571430206298828,4.545454502105713,10,10,4.761904716491699,0,0,0,0,0,5.6315999031066895,19327352832,0,11264065536,0
203,1771417827983,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.78500747680664,35.88262939453125,35.6330680847168,37.93295669555664,37.992698669433594,28.571430206298828,15.789472579956055,0,10,0,0,0,0,4.761904716491699,0,0,5.6315999031066895,19327352832,0,11214290944,0
199,1771417828189,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.78500747680664,35.88262939453125,35.6330680847168,37.93295669555664,37.992698669433594,23.809524536132813,19.047618865966797,0,13.636363983154297,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,4.545454502105713,5.6315999031066895,19327352832,0,11197415424,0
198,1771417828390,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.78500747680664,35.88262939453125,35.6330680847168,37.93295669555664,37.992698669433594,25,20,0,15.789472579956055,0,0,0,0,0,0,0,6.167187690734863,19327352832,0,11197562880,0
203,1771417828591,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.78500747680664,35.88262939453125,35.6330680847168,37.93295669555664,37.992698669433594,5.263157844543457,0,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,6.167187690734863,19327352832,0,11197546496,0
200,1771417828795,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.78500747680664,35.88262939453125,35.6330680847168,37.93295669555664,37.992698669433594,25,28.571430206298828,0,15.000000953674316,9.523809432983398,5,4.761904716491699,0,0,4.761904716491699,0,6.167187690734863,19327352832,0,11197284352,0
200,1771417828997,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.77333068847656,35.84930419921875,35.61570739746094,37.91450119018555,37.985992431640625,20,15.000000953674316,0,9.523809432983398,5,0,0,0,0,0,0,6.167187690734863,19327352832,0,11209277440,0
204,1771417829198,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.77333068847656,35.84930419921875,35.61570739746094,37.91450119018555,37.985992431640625,35,36.842105865478516,13.636363983154297,15.000000953674316,10.526315689086914,5,5,15.000000953674316,15.000000953674316,5,0,6.167187690734863,19327352832,0,11227004928,0
203,1771417829404,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.77333068847656,35.84930419921875,35.61570739746094,37.91450119018555,37.985992431640625,14.285715103149414,9.523809432983398,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,5.889461517333984,19327352832,0,11226824704,0
204,1771417829608,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.77333068847656,35.84930419921875,35.61570739746094,37.91450119018555,37.985992431640625,25,20,4.761904716491699,10.526315689086914,10,9.090909004211426,4.761904716491699,5,5,0,0,5.889461517333984,19327352832,0,11227086848,0
204,1771417829814,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.94070816040039,36.06770706176758,35.77799606323242,38.159969329833984,38.056251525878906,35,28.571430206298828,10,19.047618865966797,10,0,0,15.000000953674316,14.285715103149414,5,5,5.889461517333984,19327352832,0,11226824704,0
203,1771417830020,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.94070816040039,36.06770706176758,35.77799606323242,38.159969329833984,38.056251525878906,25,15.789472579956055,0,10,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,0,5.889461517333984,19327352832,0,11226890240,0
198,1771417830225,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.94070816040039,36.06770706176758,35.77799606323242,38.159969329833984,38.056251525878906,30.000001907348633,27.272727966308594,0,19.047618865966797,10,5,4.761904716491699,0,0,0,0,5.889461517333984,19327352832,0,11225890816,0
204,1771417830424,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.94070816040039,36.06770706176758,35.77799606323242,38.159969329833984,38.056251525878906,30.000001907348633,21.052631378173828,10,15.000000953674316,5.263157844543457,5.263157844543457,0,10,10,10.526315689086914,10,5.909630298614502,19327352832,0,11225956352,0
203,1771417830630,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.94070816040039,36.06770706176758,35.77799606323242,38.159969329833984,38.056251525878906,5,9.523809432983398,0,0,4.545454502105713,0,0,0,0,0,0,5.909630298614502,19327352832,0,11219894272,0
201,1771417830835,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.453125,35.91769027709961,36.02664566040039,35.79854965209961,38.10570526123047,38.08053970336914,20,15.789472579956055,0,9.523809432983398,5,9.523809432983398,4.761904716491699,0,0,0,0,5.909630298614502,19327352832,0,11219566592,0
201,1771417831039,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.453125,35.91769027709961,36.02664566040039,35.79854965209961,38.10570526123047,38.08053970336914,23.809524536132813,23.809524536132813,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,5.909630298614502,19327352832,0,11219501056,0
203,1771417831242,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.453125,35.91769027709961,36.02664566040039,35.79854965209961,38.10570526123047,38.08053970336914,36.842105865478516,21.052631378173828,0,15.000000953674316,10,0,4.761904716491699,0,0,0,0,5.909630298614502,19327352832,0,11207147520,0
199,1771417831448,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.453125,35.91769027709961,36.02664566040039,35.79854965209961,38.10570526123047,38.08053970336914,23.809524536132813,19.047618865966797,0,10,5,4.761904716491699,4.761904716491699,0,0,0,0,6.135653972625732,19327352832,0,11207049216,0
202,1771417831649,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.453125,35.91769027709961,36.02664566040039,35.79854965209961,38.10570526123047,38.08053970336914,26.3157901763916,25,0,15.000000953674316,5,5,0,5,5,0,0,6.135653972625732,19327352832,0,11204853760,0
204,1771417831852,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.828125,35.905433654785156,35.66291046142578,37.981136322021484,38.01139450073242,20,20,0,10,5,0,4.761904716491699,0,0,0,0,6.135653972625732,19327352832,0,11202936832,0
201,1771417832058,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.828125,35.905433654785156,35.66291046142578,37.981136322021484,38.01139450073242,10,5,0,4.761904716491699,0,0,0,0,0,0,0,6.135653972625732,19327352832,0,11202904064,0
203,1771417832261,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.828125,35.905433654785156,35.66291046142578,37.981136322021484,38.01139450073242,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,6.135653972625732,19327352832,0,11197775872,0
201,1771417832466,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.828125,35.905433654785156,35.66291046142578,37.981136322021484,38.01139450073242,10,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.929275035858154,19327352832,0,11197775872,0
203,1771417832669,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.828125,35.905433654785156,35.66291046142578,37.981136322021484,38.01139450073242,5,4.761904716491699,0,0,0,0,0,0,0,0,0,5.929275035858154,19327352832,0,11197775872,0
199,1771417832874,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.72262954711914,35.80208206176758,35.582637786865234,37.8896369934082,37.947418212890625,9.090909004211426,10,0,4.761904716491699,0,0,0,0,0,0,0,5.929275035858154,19327352832,0,11197775872,0
200,1771417833075,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.72262954711914,35.80208206176758,35.582637786865234,37.8896369934082,37.947418212890625,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5.929275035858154,19327352832,0,11155734528,0
199,1771417833277,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.72262954711914,35.80208206176758,35.582637786865234,37.8896369934082,37.947418212890625,10,9.523809432983398,0,5,0,4.761904716491699,0,0,0,0,0,5.776325702667236,19327352832,0,11155800064,0
204,1771417833477,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.72262954711914,35.80208206176758,35.582637786865234,37.8896369934082,37.947418212890625,25,25,10.526315689086914,10,10,5,5,5,0,0,4.761904716491699,5.776325702667236,19327352832,0,11273207808,0
204,1771417833682,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.72262954711914,35.80208206176758,35.582637786865234,37.8896369934082,37.947418212890625,15.000000953674316,5.263157844543457,19.047618865966797,5,4.761904716491699,0,0,5,9.523809432983398,4.761904716491699,9.523809432983398,5.776325702667236,19327352832,0,11292033024,0
204,1771417833887,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.91680145263672,35.99285888671875,35.798789978027344,38.1268424987793,38.01207733154297,30.000001907348633,20,5,10,4.761904716491699,0,0,10,5,0,0,5.776325702667236,19327352832,0,11292033024,0
204,1771417834092,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.91680145263672,35.99285888671875,35.798789978027344,38.1268424987793,38.01207733154297,23.809524536132813,14.285715103149414,4.761904716491699,9.523809432983398,5,0,0,9.523809432983398,14.285715103149414,4.761904716491699,4.761904716491699,5.776325702667236,19327352832,0,11299176448,0
204,1771417834297,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.91680145263672,35.99285888671875,35.798789978027344,38.1268424987793,38.01207733154297,15.789472579956055,14.285715103149414,19.047618865966797,9.523809432983398,0,4.761904716491699,0,4.761904716491699,5,0,0,5.450766563415527,19327352832,0,11298717696,0
203,1771417834502,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.91680145263672,35.99285888671875,35.798789978027344,38.1268424987793,38.01207733154297,36.3636360168457,20,4.761904716491699,25,28.571430206298828,5,9.523809432983398,0,4.545454502105713,0,0,5.450766563415527,19327352832,0,11298832384,0
204,1771417834706,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.91680145263672,35.99285888671875,35.798789978027344,38.1268424987793,38.01207733154297,21.052631378173828,15.000000953674316,0,10,5,0,0,5,0,0,0,5.450766563415527,19327352832,0,11298799616,0
202,1771417834911,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,36.06405258178711,36.26876449584961,36.05186462402344,38.30496597290039,38.173423767089844,23.809524536132813,20,5,5,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,5.450766563415527,19327352832,0,11298209792,0
204,1771417835114,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,36.06405258178711,36.26876449584961,36.05186462402344,38.30496597290039,38.173423767089844,20,15.000000953674316,4.761904716491699,14.285715103149414,0,0,0,5,9.523809432983398,4.761904716491699,0,5.450766563415527,19327352832,0,11277041664,0
201,1771417835321,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,36.06405258178711,36.26876449584961,36.05186462402344,38.30496597290039,38.173423767089844,30.000001907348633,20,0,10,5,0,0,4.545454502105713,0,0,0,7.111538887023926,19327352832,0,11276877824,0
204,1771417835522,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,36.06405258178711,36.26876449584961,36.05186462402344,38.30496597290039,38.173423767089844,40,30.000001907348633,19.047618865966797,20,10,14.285715103149414,10,26.3157901763916,20,15.000000953674316,10.526315689086914,7.111538887023926,19327352832,0,11294244864,0
203,1771417835729,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,36.06405258178711,36.26876449584961,36.05186462402344,38.30496597290039,38.173423767089844,15.789472579956055,14.285715103149414,0,0,4.761904716491699,0,4.761904716491699,9.523809432983398,0,0,0,7.111538887023926,19327352832,0,11294523392,0
199,1771417835934,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,36.25041580200195,36.32231903076172,36.087249755859375,38.504302978515625,38.22853088378906,23.809524536132813,35,0,14.285715103149414,5,0,0,0,0,0,0,7.111538887023926,19327352832,0,11294523392,0
204,1771417836134,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,36.25041580200195,36.32231903076172,36.087249755859375,38.504302978515625,38.22853088378906,30.000001907348633,25,4.761904716491699,15.000000953674316,5,9.090909004211426,0,0,5,0,0,7.111538887023926,19327352832,0,11295260672,0
204,1771417836339,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,36.25041580200195,36.32231903076172,36.087249755859375,38.504302978515625,38.22853088378906,15.000000953674316,23.809524536132813,0,10,4.761904716491699,0,0,5.263157844543457,9.090909004211426,4.761904716491699,0,6.012033939361572,19327352832,0,11295047680,0
200,1771417836546,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,36.25041580200195,36.32231903076172,36.087249755859375,38.504302978515625,38.22853088378906,20,10.526315689086914,0,4.761904716491699,5,0,4.761904716491699,8.69565200805664,0,0,0,6.012033939361572,19327352832,0,11295227904,0
200,1771417836748,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,36.25041580200195,36.32231903076172,36.087249755859375,38.504302978515625,38.22853088378906,10,9.523809432983398,0,5,0,0,0,0,0,0,0,6.012033939361572,19327352832,0,11295227904,0
200,1771417836949,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.953125,35.904483795166016,36.0165901184082,35.76228332519531,38.03104019165039,38.107566833496094,19.047618865966797,10,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,6.012033939361572,19327352832,0,11295227904,0
204,1771417837150,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.953125,35.904483795166016,36.0165901184082,35.76228332519531,38.03104019165039,38.107566833496094,20,25,9.523809432983398,9.523809432983398,5.263157844543457,5,0,0,4.761904716491699,4.761904716491699,0,6.012033939361572,19327352832,0,11294932992,0
203,1771417837356,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.953125,35.904483795166016,36.0165901184082,35.76228332519531,38.03104019165039,38.107566833496094,26.3157901763916,20,0,10,5,4.761904716491699,4.761904716491699,0,0,0,0,6.724374771118164,19327352832,0,11295014912,0
202,1771417837561,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.953125,35.904483795166016,36.0165901184082,35.76228332519531,38.03104019165039,38.107566833496094,15.000000953674316,19.047618865966797,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,6.724374771118164,19327352832,0,11233214464,0
203,1771417837766,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.953125,35.904483795166016,36.0165901184082,35.76228332519531,38.03104019165039,38.107566833496094,23.809524536132813,26.3157901763916,0,10.526315689086914,5,9.523809432983398,0,4.761904716491699,0,0,0,6.724374771118164,19327352832,0,11229216768,0
203,1771417837971,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.8324089050293,35.914791107177734,35.66011428833008,37.96303939819336,38.047550201416016,25,19.047618865966797,0,5,4.761904716491699,0,5,5,0,4.761904716491699,4.761904716491699,6.724374771118164,19327352832,0,11268145152,0
202,1771417838176,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.8324089050293,35.914791107177734,35.66011428833008,37.96303939819336,38.047550201416016,9.523809432983398,4.761904716491699,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,6.724374771118164,19327352832,0,11268145152,0
199,1771417838380,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.8324089050293,35.914791107177734,35.66011428833008,37.96303939819336,38.047550201416016,5,5,0,0,0,0,0,0,0,0,0,5.74605655670166,19327352832,0,11268063232,0
203,1771417838581,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.8324089050293,35.914791107177734,35.66011428833008,37.96303939819336,38.047550201416016,9.523809432983398,5,0,0,0,0,4.761904716491699,0,0,0,0,5.74605655670166,19327352832,0,11268063232,0
203,1771417838787,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.8324089050293,35.914791107177734,35.66011428833008,37.96303939819336,38.047550201416016,15.789472579956055,20,0,9.523809432983398,0,5,4.761904716491699,0,0,0,0,5.74605655670166,19327352832,0,11268063232,0
203,1771417838991,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.782859802246094,35.86564636230469,35.60639953613281,37.92308044433594,38.00257873535156,23.809524536132813,5,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,5.74605655670166,19327352832,0,11268063232,0
6,1771417839196,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.782859802246094,35.86564636230469,35.60639953613281,37.92308044433594,38.00257873535156,15.789472579956055,14.285715103149414,0,5,5,0,0,0,4.761904716491699,0,0,5.74605655670166,19327352832,0,11039653888,0
