Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772021500400,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.052833557128906,40.379154205322266,40.04759216308594,42.5909538269043,42.56549072265625,30.000001907348633,30.000001907348633,0,15.000000953674316,10,9.523809432983398,0,0,0,0,4.761904716491699,5.803109645843506,19327352832,0,10593042432,0
200,1772021500603,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.052833557128906,40.379154205322266,40.04759216308594,42.5909538269043,42.56549072265625,26.3157901763916,23.809524536132813,9.090909004211426,10,9.523809432983398,0,0,4.761904716491699,0,0,0,4.9129958152771,19327352832,0,10593042432,0
200,1772021500807,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.052833557128906,40.379154205322266,40.04759216308594,42.5909538269043,42.56549072265625,38.095237731933594,25,0,15.000000953674316,10,9.523809432983398,0,0,0,0,0,4.9129958152771,19327352832,0,10593042432,0
199,1772021501010,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.047706604003906,40.35508728027344,40.04292678833008,42.57888412475586,42.55913162231445,31.57894515991211,26.3157901763916,0,20,10,10,10,0,0,0,0,4.9129958152771,19327352832,0,10593042432,0
199,1772021501211,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.047706604003906,40.35508728027344,40.04292678833008,42.57888412475586,42.55913162231445,25,20,0,15.000000953674316,10,5,4.761904716491699,0,0,0,0,4.9129958152771,19327352832,0,10593353728,0
201,1772021501413,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.047706604003906,40.35508728027344,40.04292678833008,42.57888412475586,42.55913162231445,26.3157901763916,20,0,14.285715103149414,10,10,5,0,0,0,0,4.707949638366699,19327352832,0,10593255424,0
199,1772021501617,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.047706604003906,40.35508728027344,40.04292678833008,42.57888412475586,42.55913162231445,35,25,0,15.789472579956055,10,9.523809432983398,0,0,0,0,0,4.707949638366699,19327352832,0,10589356032,0
204,1772021501817,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.047706604003906,40.35508728027344,40.04292678833008,42.57888412475586,42.55913162231445,31.57894515991211,26.3157901763916,0,15.789472579956055,10,0,0,0,0,0,0,4.707949638366699,19327352832,0,10591895552,0
198,1772021502023,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.02053451538086,40.24843215942383,40.02281188964844,42.49834060668945,42.53082275390625,14.285715103149414,15.000000953674316,4.761904716491699,9.090909004211426,0,0,0,0,4.761904716491699,0,0,4.707949638366699,19327352832,0,10591895552,0
204,1772021502222,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.02053451538086,40.24843215942383,40.02281188964844,42.49834060668945,42.53082275390625,21.052631378173828,19.047618865966797,5.263157844543457,10.526315689086914,9.523809432983398,9.523809432983398,4.761904716491699,5,9.523809432983398,0,14.285715103149414,4.707949638366699,19327352832,0,10615881728,0
201,1772021502427,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.02053451538086,40.24843215942383,40.02281188964844,42.49834060668945,42.53082275390625,33.333335876464844,25,9.523809432983398,14.285715103149414,5.263157844543457,0,0,0,5,0,4.761904716491699,4.465635776519775,19327352832,0,10616553472,0
202,1772021502631,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.02053451538086,40.24843215942383,40.02281188964844,42.49834060668945,42.53082275390625,42.105262756347656,36.842105865478516,4.761904716491699,20,14.285715103149414,10,5,0,5,0,0,4.465635776519775,19327352832,0,10616602624,0
202,1772021502837,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.02053451538086,40.24843215942383,40.02281188964844,42.49834060668945,42.53082275390625,30.000001907348633,35,0,15.000000953674316,5,4.761904716491699,0,0,0,0,0,4.465635776519775,19327352832,0,10616586240,0
204,1772021503039,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.07178497314453,40.37846755981445,40.0775260925293,42.626609802246094,42.54964065551758,35,35,0,10.526315689086914,10,5,5,0,0,0,5,4.465635776519775,19327352832,0,10616586240,0
204,1772021503244,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.07178497314453,40.37846755981445,40.0775260925293,42.626609802246094,42.54964065551758,31.57894515991211,30.000001907348633,4.761904716491699,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,9.523809432983398,0,4.761904716491699,4.465635776519775,19327352832,0,10620911616,0
202,1772021503451,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.07178497314453,40.37846755981445,40.0775260925293,42.626609802246094,42.54964065551758,33.333335876464844,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,4.545454502105713,9.523809432983398,5.188717842102051,19327352832,0,10628415488,0
203,1772021503655,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.07178497314453,40.37846755981445,40.0775260925293,42.626609802246094,42.54964065551758,42.85714340209961,40,4.761904716491699,20,10.526315689086914,9.523809432983398,0,0,0,0,5,5.188717842102051,19327352832,0,10628268032,0
201,1772021503859,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.07178497314453,40.37846755981445,40.0775260925293,42.626609802246094,42.54964065551758,42.105262756347656,35,9.523809432983398,15.789472579956055,9.523809432983398,0,4.761904716491699,4.761904716491699,5,0,5,5.188717842102051,19327352832,0,10628202496,0
204,1772021504061,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.06706237792969,40.409584045410156,40.059349060058594,42.64470291137695,42.56096649169922,42.85714340209961,30.000001907348633,5.263157844543457,33.333335876464844,10,19.047618865966797,0,5,13.636363983154297,0,5,5.188717842102051,19327352832,0,10628399104,0
202,1772021504268,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.06706237792969,40.409584045410156,40.059349060058594,42.64470291137695,42.56096649169922,22.22222328186035,23.809524536132813,0,10,10,9.523809432983398,0,0,0,0,4.761904716491699,5.188717842102051,19327352832,0,10628317184,0
197,1772021504473,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.06706237792969,40.409584045410156,40.059349060058594,42.64470291137695,42.56096649169922,9.523809432983398,5,0,4.761904716491699,0,0,0,0,0,0,0,5.477173805236816,19327352832,0,10628284416,0
202,1772021504671,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.06706237792969,40.409584045410156,40.059349060058594,42.64470291137695,42.56096649169922,30.000001907348633,21.052631378173828,5,10.526315689086914,5.263157844543457,0,5,0,5,9.523809432983398,5.263157844543457,5.477173805236816,19327352832,0,10620944384,0
202,1772021504876,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.06706237792969,40.409584045410156,40.059349060058594,42.64470291137695,42.56096649169922,30.000001907348633,23.809524536132813,5,15.000000953674316,9.523809432983398,4.761904716491699,0,4.761904716491699,0,5.263157844543457,4.761904716491699,5.477173805236816,19327352832,0,10628595712,0
203,1772021505080,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.07572555541992,40.374969482421875,40.070133209228516,42.62615203857422,42.54805374145508,42.105262756347656,31.57894515991211,9.090909004211426,23.809524536132813,10,5,4.761904716491699,0,0,9.523809432983398,5,5.477173805236816,19327352832,0,10628595712,0
202,1772021505286,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.07572555541992,40.374969482421875,40.070133209228516,42.62615203857422,42.54805374145508,50,40,0,25,15.000000953674316,9.523809432983398,0,0,0,0,0,5.477173805236816,19327352832,0,10628530176,0
199,1772021505491,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.07572555541992,40.374969482421875,40.070133209228516,42.62615203857422,42.54805374145508,42.85714340209961,33.333335876464844,0,15.000000953674316,5,5,4.761904716491699,0,0,0,0,5.070086479187012,19327352832,0,10628579328,0
202,1772021505693,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.07572555541992,40.374969482421875,40.070133209228516,42.62615203857422,42.54805374145508,10,10,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,5.070086479187012,19327352832,0,10628464640,0
203,1772021505897,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.07572555541992,40.374969482421875,40.070133209228516,42.62615203857422,42.54805374145508,5.263157844543457,10,0,5,0,0,0,0,0,0,0,5.070086479187012,19327352832,0,10628415488,0
203,1772021506102,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.024417877197266,40.26837158203125,40.020050048828125,42.4929084777832,42.53474044799805,19.047618865966797,10,0,5,4.761904716491699,0,0,0,0,0,0,5.070086479187012,19327352832,0,10627825664,0
204,1772021506306,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.024417877197266,40.26837158203125,40.020050048828125,42.4929084777832,42.53474044799805,35,33.333335876464844,15.000000953674316,20,10.526315689086914,14.285715103149414,5,10,13.636363983154297,18.18181800842285,15.000000953674316,5.070086479187012,19327352832,0,10625613824,0
204,1772021506511,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.024417877197266,40.26837158203125,40.020050048828125,42.4929084777832,42.53474044799805,20,15.789472579956055,0,10,9.523809432983398,0,4.761904716491699,0,0,0,4.761904716491699,5.593758583068848,19327352832,0,10623549440,0
199,1772021506718,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.024417877197266,40.26837158203125,40.020050048828125,42.4929084777832,42.53474044799805,23.809524536132813,19.047618865966797,4.761904716491699,14.285715103149414,0,9.523809432983398,4.761904716491699,0,0,0,0,5.593758583068848,19327352832,0,10623172608,0
200,1772021506919,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.024417877197266,40.26837158203125,40.020050048828125,42.4929084777832,42.53474044799805,30.000001907348633,21.052631378173828,0,10,14.285715103149414,0,0,0,0,0,0,5.593758583068848,19327352832,0,10622517248,0
199,1772021507122,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.8125,40.16128921508789,40.36986541748047,40.1655158996582,42.67814636230469,42.551029205322266,15.000000953674316,10,0,0,0,0,0,0,0,0,0,5.593758583068848,19327352832,0,10622222336,0
203,1772021507324,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.8125,40.16128921508789,40.36986541748047,40.1655158996582,42.67814636230469,42.551029205322266,31.57894515991211,25,4.761904716491699,20,10,14.285715103149414,0,0,0,0,4.761904716491699,5.593758583068848,19327352832,0,10609328128,0
202,1772021507529,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.8125,40.16128921508789,40.36986541748047,40.1655158996582,42.67814636230469,42.551029205322266,20,15.000000953674316,0,5,9.090909004211426,0,4.761904716491699,0,0,0,0,4.590753078460693,19327352832,0,10609393664,0
201,1772021507734,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.8125,40.16128921508789,40.36986541748047,40.1655158996582,42.67814636230469,42.551029205322266,9.523809432983398,9.523809432983398,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,4.590753078460693,19327352832,0,10609360896,0
200,1772021507938,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.99452209472656,40.15825653076172,40.00480651855469,42.41913986206055,42.482208251953125,21.052631378173828,15.000000953674316,0,5.263157844543457,0,0,4.761904716491699,9.090909004211426,0,4.761904716491699,0,4.590753078460693,19327352832,0,10609426432,0
202,1772021508141,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.99452209472656,40.15825653076172,40.00480651855469,42.41913986206055,42.482208251953125,30.000001907348633,25,0,10.526315689086914,14.285715103149414,9.523809432983398,0,0,0,4.761904716491699,0,4.590753078460693,19327352832,0,10609672192,0
202,1772021508345,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.99452209472656,40.15825653076172,40.00480651855469,42.41913986206055,42.482208251953125,15.000000953674316,10,0,9.523809432983398,0,0,0,0,0,0,0,4.590753078460693,19327352832,0,10609672192,0
204,1772021508547,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.99452209472656,40.15825653076172,40.00480651855469,42.41913986206055,42.482208251953125,20,15.000000953674316,0,14.285715103149414,9.523809432983398,5,9.090909004211426,0,0,0,4.761904716491699,4.56752347946167,19327352832,0,10609770496,0
201,1772021508754,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.99452209472656,40.15825653076172,40.00480651855469,42.41913986206055,42.482208251953125,19.047618865966797,19.047618865966797,0,10,0,4.761904716491699,0,0,0,4.545454502105713,0,4.56752347946167,19327352832,0,10609065984,0
203,1772021508957,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.992431640625,40.14482879638672,40.00689697265625,42.40153884887695,42.465065002441406,10.526315689086914,10,0,5,4.761904716491699,0,0,0,0,0,0,4.56752347946167,19327352832,0,10608984064,0
203,1772021509162,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.992431640625,40.14482879638672,40.00689697265625,42.40153884887695,42.465065002441406,14.285715103149414,10,20,5,0,0,0,0,0,9.523809432983398,10,4.56752347946167,19327352832,0,10608984064,0
203,1772021509367,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.992431640625,40.14482879638672,40.00689697265625,42.40153884887695,42.465065002441406,28.571430206298828,10,0,9.090909004211426,55,0,0,0,0,0,0,4.56752347946167,19327352832,0,10595467264,0
202,1772021509573,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.992431640625,40.14482879638672,40.00689697265625,42.40153884887695,42.465065002441406,10,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,4.055715084075928,19327352832,0,10595237888,0
203,1772021509777,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.992431640625,40.14482879638672,40.00689697265625,42.40153884887695,42.465065002441406,15.000000953674316,14.285715103149414,0,0,4.761904716491699,0,0,0,0,0,0,4.055715084075928,19327352832,0,10570465280,0
204,1772021509981,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.01770782470703,40.171295166015625,40.107940673828125,42.42396926879883,42.44718551635742,28.571430206298828,15.000000953674316,19.047618865966797,13.636363983154297,0,4.545454502105713,0,5,0,10.526315689086914,14.285715103149414,4.055715084075928,19327352832,0,10656137216,0
200,1772021510187,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.01770782470703,40.171295166015625,40.107940673828125,42.42396926879883,42.44718551635742,20,19.047618865966797,9.523809432983398,5,5,0,0,0,9.090909004211426,9.523809432983398,5,4.055715084075928,19327352832,0,10656169984,0
204,1772021510389,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.01770782470703,40.171295166015625,40.107940673828125,42.42396926879883,42.44718551635742,25,15.789472579956055,0,14.285715103149414,10,5,0,0,0,0,4.761904716491699,4.055715084075928,19327352832,0,10660839424,0
202,1772021510595,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.01770782470703,40.171295166015625,40.107940673828125,42.42396926879883,42.44718551635742,20,19.047618865966797,13.636363983154297,5,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,10,3.9278807640075684,19327352832,0,10661314560,0
203,1772021510800,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.01770782470703,40.171295166015625,40.107940673828125,42.42396926879883,42.44718551635742,10,10,0,0,0,4.545454502105713,0,0,0,4.761904716491699,0,3.9278807640075684,19327352832,0,10661281792,0
202,1772021511005,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.01470184326172,40.202632904052734,40.055519104003906,42.45115280151367,42.478389739990234,23.809524536132813,15.000000953674316,0,14.285715103149414,9.523809432983398,10,0,0,0,0,0,3.9278807640075684,19327352832,0,10666721280,0
204,1772021511208,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.01470184326172,40.202632904052734,40.055519104003906,42.45115280151367,42.478389739990234,25,20,0,10.526315689086914,9.523809432983398,15.000000953674316,4.761904716491699,0,0,5,0,3.9278807640075684,19327352832,0,10668048384,0
197,1772021511415,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.01470184326172,40.202632904052734,40.055519104003906,42.45115280151367,42.478389739990234,25,15.000000953674316,4.545454502105713,13.636363983154297,0,5,4.761904716491699,0,0,0,4.761904716491699,4.827091217041016,19327352832,0,10667769856,0
199,1772021511615,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.01470184326172,40.202632904052734,40.055519104003906,42.45115280151367,42.478389739990234,40,30.000001907348633,0,15.789472579956055,15.000000953674316,14.285715103149414,5,0,0,0,0,4.827091217041016,19327352832,0,10626924544,0
203,1772021511817,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.01470184326172,40.202632904052734,40.055519104003906,42.45115280151367,42.478389739990234,31.57894515991211,31.57894515991211,0,20,10,10,5,0,0,0,0,4.827091217041016,19327352832,0,10626269184,0
201,1772021512022,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.96756362915039,40.10035705566406,39.97978973388672,42.367462158203125,42.43331527709961,19.047618865966797,9.523809432983398,0,5,0,0,0,0,0,0,0,4.827091217041016,19327352832,0,10625957888,0
204,1772021512224,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.96756362915039,40.10035705566406,39.97978973388672,42.367462158203125,42.43331527709961,25,20,0,10,5,0,0,0,0,0,0,4.827091217041016,19327352832,0,10625957888,0
200,1772021512430,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.96756362915039,40.10035705566406,39.97978973388672,42.367462158203125,42.43331527709961,25,23.809524536132813,0,13.636363983154297,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,4.297671318054199,19327352832,0,10640277504,0
200,1772021512633,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.96756362915039,40.10035705566406,39.97978973388672,42.367462158203125,42.43331527709961,15.789472579956055,10.526315689086914,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,4.297671318054199,19327352832,0,10640392192,0
200,1772021512835,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.96756362915039,40.10035705566406,39.97978973388672,42.367462158203125,42.43331527709961,9.523809432983398,5,0,0,0,0,4.545454502105713,0,0,0,0,4.297671318054199,19327352832,0,10640375808,0
203,1772021513037,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.931907653808594,40.05996322631836,39.940494537353516,42.29920196533203,42.370506286621094,25,25,5,10,10,5,0,0,0,5,5,4.297671318054199,19327352832,0,10640375808,0
201,1772021513242,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.931907653808594,40.05996322631836,39.940494537353516,42.29920196533203,42.370506286621094,25,15.000000953674316,0,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,0,0,4.297671318054199,19327352832,0,10640375808,0
201,1772021513445,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.931907653808594,40.05996322631836,39.940494537353516,42.29920196533203,42.370506286621094,36.842105865478516,25,0,20,15.000000953674316,10,0,0,0,0,0,4.261717796325684,19327352832,0,10639294464,0
203,1772021513649,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.931907653808594,40.05996322631836,39.940494537353516,42.29920196533203,42.370506286621094,4.761904716491699,5,0,0,0,0,0,0,0,0,0,4.261717796325684,19327352832,0,10639130624,0
200,1772021513854,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.931907653808594,40.05996322631836,39.940494537353516,42.29920196533203,42.370506286621094,10,9.090909004211426,0,5,0,0,0,0,0,0,0,4.261717796325684,19327352832,0,10639032320,0
203,1772021514057,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.93183898925781,40.058380126953125,39.93355941772461,42.294151306152344,42.36054229736328,15.000000953674316,5.263157844543457,0,5,0,0,0,0,0,0,0,4.261717796325684,19327352832,0,10638098432,0
203,1772021514260,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.93183898925781,40.058380126953125,39.93355941772461,42.294151306152344,42.36054229736328,55,55,80,45,42.85714340209961,30.000001907348633,30.000001907348633,70,75,76.19047546386719,73.68421173095703,4.261717796325684,19327352832,0,10645078016,0
6,1772021514464,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.93183898925781,40.058380126953125,39.93355941772461,42.294151306152344,42.36054229736328,57.894737243652344,26.3157901763916,60.000003814697266,20,14.285715103149414,14.285715103149414,10,50,33.333335876464844,47.36842346191406,50,4.284138202667236,19327352832,0,10444079104,0
